=================================================================
ROSMOD::DEBUG::1468961271363282::userInputTimer_operation, 1468961271.360985597, 1468961271.361559722, 1468961271.363083931, 0.002098334, 10.000000000
ROSMOD::DEBUG::1468961271463248::userInputTimer_operation, 1468961271.460852389, 1468961271.461590222, 1468961271.463041972, 0.002189583, 10.000000000
ROSMOD::DEBUG::1468961271563380::userInputTimer_operation, 1468961271.560813097, 1468961271.561504597, 1468961271.563168972, 0.002355875, 10.000000000
ROSMOD::DEBUG::1468961271664260::userInputTimer_operation, 1468961271.660868056, 1468961271.661490139, 1468961271.663809764, 0.002941708, 10.000000000
ROSMOD::DEBUG::1468961271763361::userInputTimer_operation, 1468961271.760917264, 1468961271.761525764, 1468961271.763149181, 0.002231917, 10.000000000
ROSMOD::DEBUG::1468961271801030::armStateMessage_operation, 1468961271.795979097, 1468961271.800216931, 1468961271.800816847, 0.004837750, 0.100000000
ROSMOD::DEBUG::1468961271802272::sampleStateSub_operation, 1468961271.798058306, 1468961271.801661722, 1468961271.802118347, 0.004060041, 10.000000000
ROSMOD::DEBUG::1468961271803200::payloadBayStateSub_operation, 1468961271.799231681, 1468961271.802661306, 1468961271.803065597, 0.003833916, 10.000000000
ROSMOD::DEBUG::1468961271864343::userInputTimer_operation, 1468961271.860899264, 1468961271.861535722, 1468961271.863907431, 0.003008167, 10.000000000
ROSMOD::DEBUG::1468961271963222::userInputTimer_operation, 1468961271.960866556, 1468961271.961564139, 1468961271.963012472, 0.002145916, 10.000000000
ROSMOD::DEBUG::1468961272063251::userInputTimer_operation, 1468961272.060775181, 1468961272.061471514, 1468961272.062915681, 0.002140500, 10.000000000
ROSMOD::DEBUG::1468961272163285::userInputTimer_operation, 1468961272.160822222, 1468961272.161409972, 1468961272.163083806, 0.002261584, 10.000000000
ROSMOD::DEBUG::1468961272263080::userInputTimer_operation, 1468961272.260672972, 1468961272.261249931, 1468961272.262877639, 0.002204667, 10.000000000
ROSMOD::DEBUG::1468961272362829::userInputTimer_operation, 1468961272.360448223, 1468961272.361026556, 1468961272.362630431, 0.002182208, 10.000000000
ROSMOD::DEBUG::1468961272462558::userInputTimer_operation, 1468961272.460034848, 1468961272.460738306, 1468961272.462350723, 0.002315875, 10.000000000
ROSMOD::DEBUG::1468961272564037::userInputTimer_operation, 1468961272.561159014, 1468961272.561822348, 1468961272.563819431, 0.002660417, 10.000000000
ROSMOD::DEBUG::1468961272663118::userInputTimer_operation, 1468961272.660623889, 1468961272.661314848, 1468961272.662913473, 0.002289584, 10.000000000
ROSMOD::DEBUG::1468961272763034::userInputTimer_operation, 1468961272.760565764, 1468961272.761223056, 1468961272.762825223, 0.002259459, 10.000000000
ROSMOD::DEBUG::1468961272862874::userInputTimer_operation, 1468961272.860437598, 1468961272.861030264, 1468961272.862664931, 0.002227333, 10.000000000
ROSMOD::DEBUG::1468961272962536::userInputTimer_operation, 1468961272.960078348, 1468961272.960710473, 1468961272.962323473, 0.002245125, 10.000000000
ROSMOD::DEBUG::1468961273063459::userInputTimer_operation, 1468961273.061014639, 1468961273.061690098, 1468961273.063255098, 0.002240459, 10.000000000
ROSMOD::DEBUG::1468961273163232::userInputTimer_operation, 1468961273.160836514, 1468961273.161422806, 1468961273.163027473, 0.002190959, 10.000000000
ROSMOD::DEBUG::1468961273263011::userInputTimer_operation, 1468961273.260611639, 1468961273.261190764, 1468961273.262806764, 0.002195125, 10.000000000
ROSMOD::DEBUG::1468961273362724::userInputTimer_operation, 1468961273.360195473, 1468961273.360916931, 1468961273.362525014, 0.002329541, 10.000000000
ROSMOD::DEBUG::1468961273370876::armStateMessage_operation, 1468961273.366458514, 1468961273.370175639, 1468961273.370664431, 0.004205917, 0.100000000
ROSMOD::DEBUG::1468961273372102::payloadBayStateSub_operation, 1468961273.368493723, 1468961273.371385348, 1468961273.371943723, 0.003450000, 10.000000000
ROSMOD::DEBUG::1468961273373025::sampleStateSub_operation, 1468961273.369201931, 1468961273.372486306, 1468961273.372890014, 0.003688083, 10.000000000
ROSMOD::DEBUG::1468961273463605::userInputTimer_operation, 1468961273.461123473, 1468961273.461824931, 1468961273.463274639, 0.002151166, 10.000000000
ROSMOD::DEBUG::1468961273563667::userInputTimer_operation, 1468961273.561189014, 1468961273.561835139, 1468961273.563457181, 0.002268167, 10.000000000
ROSMOD::DEBUG::1468961273663938::userInputTimer_operation, 1468961273.661400181, 1468961273.662157014, 1468961273.663726431, 0.002326250, 10.000000000
ROSMOD::DEBUG::1468961273707759::armStateMessage_operation, 1468961273.703565223, 1468961273.706943723, 1468961273.707433723, 0.003868500, 0.100000000
ROSMOD::DEBUG::1468961273708893::payloadBayStateSub_operation, 1468961273.705114931, 1468961273.708301556, 1468961273.708745681, 0.003630750, 10.000000000
ROSMOD::DEBUG::1468961273709911::sampleStateSub_operation, 1468961273.705976431, 1468961273.709258723, 1468961273.709766681, 0.003790250, 10.000000000
ROSMOD::DEBUG::1468961273763033::userInputTimer_operation, 1468961273.760541598, 1468961273.761133973, 1468961273.762833806, 0.002292208, 10.000000000
ROSMOD::DEBUG::1468961273862822::userInputTimer_operation, 1468961273.860413889, 1468961273.860997973, 1468961273.862622098, 0.002208209, 10.000000000
ROSMOD::DEBUG::1468961273962585::userInputTimer_operation, 1468961273.960025348, 1468961273.960744056, 1468961273.962376014, 0.002350666, 10.000000000
ROSMOD::DEBUG::1468961274063665::userInputTimer_operation, 1468961274.061184389, 1468961274.061790473, 1468961274.063456639, 0.002272250, 10.000000000
ROSMOD::DEBUG::1468961274163513::userInputTimer_operation, 1468961274.161076598, 1468961274.161664931, 1468961274.163305389, 0.002228791, 10.000000000
ROSMOD::DEBUG::1468961274263451::userInputTimer_operation, 1468961274.261041848, 1468961274.261618556, 1468961274.263247473, 0.002205625, 10.000000000
ROSMOD::DEBUG::1468961274363229::userInputTimer_operation, 1468961274.360915431, 1468961274.361494973, 1468961274.363031889, 0.002116458, 10.000000000
ROSMOD::DEBUG::1468961274463571::userInputTimer_operation, 1468961274.460945223, 1468961274.461671889, 1468961274.463246473, 0.002301250, 10.000000000
ROSMOD::DEBUG::1468961274563519::userInputTimer_operation, 1468961274.561109556, 1468961274.561721139, 1468961274.563306848, 0.002197292, 10.000000000
ROSMOD::DEBUG::1468961274616291::armStateMessage_operation, 1468961274.610738723, 1468961274.615225931, 1468961274.616064348, 0.005325625, 0.100000000
ROSMOD::DEBUG::1468961274617429::payloadBayStateSub_operation, 1468961274.612303931, 1468961274.616836098, 1468961274.617279806, 0.004975875, 10.000000000
ROSMOD::DEBUG::1468961274618552::sampleStateSub_operation, 1468961274.613390473, 1468961274.617897723, 1468961274.618404056, 0.005013583, 10.000000000
ROSMOD::DEBUG::1468961274663555::userInputTimer_operation, 1468961274.661020139, 1468961274.661704431, 1468961274.663348473, 0.002328334, 10.000000000
ROSMOD::DEBUG::1468961274763445::userInputTimer_operation, 1468961274.760987431, 1468961274.761594473, 1468961274.763239181, 0.002251750, 10.000000000
ROSMOD::DEBUG::1468961274863466::userInputTimer_operation, 1468961274.861033473, 1468961274.861684514, 1468961274.863258556, 0.002225083, 10.000000000
ROSMOD::DEBUG::1468961274963644::userInputTimer_operation, 1468961274.961061264, 1468961274.961753514, 1468961274.963316264, 0.002255000, 10.000000000
ROSMOD::DEBUG::1468961275015187::armStateMessage_operation, 1468961275.009695431, 1468961275.014143514, 1468961275.014960473, 0.005265042, 0.100000000
ROSMOD::DEBUG::1468961275016553::payloadBayStateSub_operation, 1468961275.011253556, 1468961275.015727931, 1468961275.016392473, 0.005138917, 10.000000000
ROSMOD::DEBUG::1468961275017511::sampleStateSub_operation, 1468961275.012418848, 1468961275.016952889, 1468961275.017369014, 0.004950166, 10.000000000
ROSMOD::DEBUG::1468961275063683::userInputTimer_operation, 1468961275.061198681, 1468961275.061846098, 1468961275.063470389, 0.002271708, 10.000000000
ROSMOD::DEBUG::1468961275163605::userInputTimer_operation, 1468961275.161103473, 1468961275.161703223, 1468961275.163397806, 0.002294333, 10.000000000
ROSMOD::DEBUG::1468961275263415::userInputTimer_operation, 1468961275.261007181, 1468961275.261587515, 1468961275.263211056, 0.002203875, 10.000000000
ROSMOD::DEBUG::1468961275363279::userInputTimer_operation, 1468961275.360902890, 1468961275.361543515, 1468961275.363080556, 0.002177666, 10.000000000
ROSMOD::DEBUG::1468961275463639::userInputTimer_operation, 1468961275.460980431, 1468961275.461804640, 1468961275.463289181, 0.002308750, 10.000000000
ROSMOD::DEBUG::1468961275563581::userInputTimer_operation, 1468961275.561154765, 1468961275.561769806, 1468961275.563371681, 0.002216916, 10.000000000
ROSMOD::DEBUG::1468961275663715::userInputTimer_operation, 1468961275.661001098, 1468961275.661597806, 1468961275.663228223, 0.002227125, 10.000000000
ROSMOD::DEBUG::1468961275733413::armStateMessage_operation, 1468961275.731525765, 1468961275.732573890, 1468961275.733193931, 0.001668166, 0.100000000
ROSMOD::DEBUG::1468961275737450::sampleStateSub_operation, 1468961275.735363515, 1468961275.736654015, 1468961275.737245973, 0.001882458, 10.000000000
ROSMOD::DEBUG::1468961275741031::payloadBayStateSub_operation, 1468961275.739117473, 1468961275.740268390, 1468961275.740843390, 0.001725917, 10.000000000
ROSMOD::DEBUG::1468961275763166::userInputTimer_operation, 1468961275.760135681, 1468961275.761255015, 1468961275.762959223, 0.002823542, 10.000000000
ROSMOD::DEBUG::1468961275863672::userInputTimer_operation, 1468961275.860882223, 1468961275.862010598, 1468961275.863468265, 0.002586042, 10.000000000
ROSMOD::DEBUG::1468961275962878::userInputTimer_operation, 1468961275.960059765, 1468961275.960721598, 1468961275.962669265, 0.002609500, 10.000000000
ROSMOD::DEBUG::1468961276062954::userInputTimer_operation, 1468961276.060549098, 1468961276.061295556, 1468961276.062748306, 0.002199208, 10.000000000
ROSMOD::DEBUG::1468961276162976::userInputTimer_operation, 1468961276.160521765, 1468961276.161199723, 1468961276.162774515, 0.002252750, 10.000000000
ROSMOD::DEBUG::1468961276262633::userInputTimer_operation, 1468961276.260159473, 1468961276.260855765, 1468961276.262428265, 0.002268792, 10.000000000
ROSMOD::DEBUG::1468961276363349::userInputTimer_operation, 1468961276.361026681, 1468961276.361617181, 1468961276.363148056, 0.002121375, 10.000000000
ROSMOD::DEBUG::1468961276463052::userInputTimer_operation, 1468961276.460600348, 1468961276.461201723, 1468961276.462845056, 0.002244708, 10.000000000
ROSMOD::DEBUG::1468961276562964::userInputTimer_operation, 1468961276.560618931, 1468961276.561302265, 1468961276.562757765, 0.002138834, 10.000000000
ROSMOD::DEBUG::1468961276663089::userInputTimer_operation, 1468961276.660530223, 1468961276.661290306, 1468961276.662883515, 0.002353292, 10.000000000
ROSMOD::DEBUG::1468961276763332::userInputTimer_operation, 1468961276.760888723, 1468961276.761491556, 1468961276.763124973, 0.002236250, 10.000000000
ROSMOD::DEBUG::1468961276863234::userInputTimer_operation, 1468961276.860863640, 1468961276.861465973, 1468961276.863028223, 0.002164583, 10.000000000
ROSMOD::DEBUG::1468961276963665::userInputTimer_operation, 1468961276.960856348, 1468961276.961836723, 1468961276.963314681, 0.002458333, 10.000000000
ROSMOD::DEBUG::1468961277064054::userInputTimer_operation, 1468961277.061190556, 1468961277.061883640, 1468961277.063841640, 0.002651084, 10.000000000
ROSMOD::DEBUG::1468961277163021::userInputTimer_operation, 1468961277.160573890, 1468961277.161246140, 1468961277.162813681, 0.002239791, 10.000000000
ROSMOD::DEBUG::1468961277262902::userInputTimer_operation, 1468961277.260490931, 1468961277.261107431, 1468961277.262701681, 0.002210750, 10.000000000
ROSMOD::DEBUG::1468961277362561::userInputTimer_operation, 1468961277.360084765, 1468961277.360708806, 1468961277.362361431, 0.002276666, 10.000000000
ROSMOD::DEBUG::1468961277369826::payloadBayStateSub_operation, 1468961277.366366556, 1468961277.369003890, 1468961277.369508265, 0.003141709, 10.000000000
ROSMOD::DEBUG::1468961277370903::armStateMessage_operation, 1468961277.367194015, 1468961277.370326723, 1468961277.370756973, 0.003562958, 0.100000000
ROSMOD::DEBUG::1468961277371931::sampleStateSub_operation, 1468961277.367992015, 1468961277.371270223, 1468961277.371787806, 0.003795791, 10.000000000
ROSMOD::DEBUG::1468961277463364::userInputTimer_operation, 1468961277.460942973, 1468961277.461701431, 1468961277.463155390, 0.002212417, 10.000000000
ROSMOD::DEBUG::1468961277563465::userInputTimer_operation, 1468961277.560894265, 1468961277.561656015, 1468961277.563250681, 0.002356416, 10.000000000
ROSMOD::DEBUG::1468961277663522::userInputTimer_operation, 1468961277.660998181, 1468961277.661647848, 1468961277.663311181, 0.002313000, 10.000000000
ROSMOD::DEBUG::1468961277763546::userInputTimer_operation, 1468961277.761006931, 1468961277.761610431, 1468961277.763254015, 0.002247084, 10.000000000
ROSMOD::DEBUG::1468961277772456::armStateMessage_operation, 1468961277.768536306, 1468961277.771646181, 1468961277.772245431, 0.003709125, 0.100000000
ROSMOD::DEBUG::1468961277773559::payloadBayStateSub_operation, 1468961277.769952723, 1468961277.772972515, 1468961277.773410098, 0.003457375, 10.000000000
ROSMOD::DEBUG::1468961277774655::sampleStateSub_operation, 1468961277.770789098, 1468961277.773916556, 1468961277.774511098, 0.003722000, 10.000000000
ROSMOD::DEBUG::1468961277863427::userInputTimer_operation, 1468961277.861085806, 1468961277.861679015, 1468961277.863225348, 0.002139542, 10.000000000
ROSMOD::DEBUG::1468961277963012::userInputTimer_operation, 1468961277.960620432, 1468961277.961250265, 1468961277.962803682, 0.002183250, 10.000000000
ROSMOD::DEBUG::1468961278063318::userInputTimer_operation, 1468961278.060659348, 1468961278.061436682, 1468961278.063107140, 0.002447792, 10.000000000
ROSMOD::DEBUG::1468961278163365::userInputTimer_operation, 1468961278.160920140, 1468961278.161534765, 1468961278.163164765, 0.002244625, 10.000000000
ROSMOD::DEBUG::1468961278263181::userInputTimer_operation, 1468961278.260789973, 1468961278.261381932, 1468961278.262979890, 0.002189917, 10.000000000
ROSMOD::DEBUG::1468961278363009::userInputTimer_operation, 1468961278.360587265, 1468961278.361193473, 1468961278.362805223, 0.002217958, 10.000000000
ROSMOD::DEBUG::1468961278463001::userInputTimer_operation, 1468961278.460540348, 1468961278.461191807, 1468961278.462792932, 0.002252584, 10.000000000
ROSMOD::DEBUG::1468961278563134::userInputTimer_operation, 1468961278.560596057, 1468961278.561328848, 1468961278.562784390, 0.002188333, 10.000000000
ROSMOD::DEBUG::1468961278617855::armStateMessage_operation, 1468961278.612362723, 1468961278.617029432, 1468961278.617528182, 0.005165459, 0.100000000
ROSMOD::DEBUG::1468961278619003::payloadBayStateSub_operation, 1468961278.613916682, 1468961278.618397473, 1468961278.618844182, 0.004927500, 10.000000000
ROSMOD::DEBUG::1468961278620024::sampleStateSub_operation, 1468961278.615660473, 1468961278.619363973, 1468961278.619877515, 0.004217042, 10.000000000
ROSMOD::DEBUG::1468961278663317::userInputTimer_operation, 1468961278.660623807, 1468961278.661376223, 1468961278.663108473, 0.002484666, 10.000000000
ROSMOD::DEBUG::1468961278763248::userInputTimer_operation, 1468961278.760760765, 1468961278.761408307, 1468961278.763038682, 0.002277917, 10.000000000
ROSMOD::DEBUG::1468961278863344::userInputTimer_operation, 1468961278.860854432, 1468961278.861516973, 1468961278.863134057, 0.002279625, 10.000000000
ROSMOD::DEBUG::1468961278963508::userInputTimer_operation, 1468961278.960901765, 1468961278.961625515, 1468961278.963170307, 0.002268542, 10.000000000
ROSMOD::DEBUG::1468961279063201::userInputTimer_operation, 1468961279.060695765, 1468961279.061399015, 1468961279.062851973, 0.002156208, 10.000000000
ROSMOD::DEBUG::1468961279163040::userInputTimer_operation, 1468961279.160603557, 1468961279.161273973, 1468961279.162838223, 0.002234666, 10.000000000
ROSMOD::DEBUG::1468961279263243::userInputTimer_operation, 1468961279.260433973, 1468961279.261245890, 1468961279.263038015, 0.002604042, 10.000000000
ROSMOD::DEBUG::1468961279363033::userInputTimer_operation, 1468961279.360632348, 1468961279.361218098, 1468961279.362833848, 0.002201500, 10.000000000
ROSMOD::DEBUG::1468961279382747::armStateMessage_operation, 1468961279.377248057, 1468961279.382022473, 1468961279.382528390, 0.005280333, 0.100000000
ROSMOD::DEBUG::1468961279383996::payloadBayStateSub_operation, 1468961279.378770182, 1468961279.383283223, 1468961279.383840432, 0.005070250, 10.000000000
